,Glicose,Insulina,Beta
419.48389677935586,86.31745742326149,9.332728265730903,700.2180885132639
419.5839167833567,86.31796335800226,9.333384973008929,700.2165604129584
419.6839367873575,86.31851902417289,9.334106334958031,700.214881992735
419.78395679135826,86.31911786806884,9.334883839226483,700.2130730629848
419.8839767953591,86.31975265990395,9.335708094851567,700.2111554778211
419.9839967993599,86.32041549381027,9.336568832259575,700.2091531350784
420.08401680336067,86.32109778783818,9.337454903265806,700.207091976313
420.18403680736145,86.32179028395632,9.338354281074574,700.204999986803
420.2840568113623,86.3224830480516,9.339254060279195,700.202907195548
420.3840768153631,86.32316546992925,9.340140456862,700.2008456752692
420.48409681936386,86.32382626331278,9.340998808194328,700.1988495424097
420.5841168233647,86.32445346584394,9.341813573036527,700.1969549571338
420.6841368273655,86.32503443908283,9.34256833153795,700.1952001233279
420.78415683136626,86.32555586850778,9.343245785236968,700.1936252886
420.8841768353671,86.32600376351542,9.343827757060957,700.1922727442794
420.9841968393679,86.32636345742067,9.344295191326301,700.1911868254174
421.08421684336867,86.32661960745673,9.344628153738395,700.1904139107868
421.1842368473695,86.32675619477509,9.344805831391641,700.190002422882
421.2842568513703,86.32675652444551,9.344806532769455,700.1900028279193
421.38427685537107,86.32660322545605,9.34460768774426,700.1904676358365
421.48429685937185,86.32627825071306,9.344185847577489,700.191451400293
421.5843168633727,86.32582228109992,9.343593821870895,700.1928311936451
421.6843368673735,86.3253235175508,9.342946140580052,700.1943404498593
421.78435687137426,86.32479169296205,9.342255452040423,700.1959497230249
421.8843768753751,86.32423520198678,9.341532666509682,700.197633613057
421.9843968793759,86.32366199822563,9.340788121126451,700.1993680543975
422.08441688337666,86.32307959422693,9.340031579910299,700.2011303160162
422.1844368873775,86.32249506148652,9.339272233761735,700.2028990014101
422.2844568913783,86.32191503044797,9.338518700462215,700.2046540486034
422.38447689537907,86.32134569050237,9.337779024674143,700.206376730148
422.4844968993799,86.32079278998845,9.337060677940862,700.208049653123
422.5845169033807,86.32026163619255,9.336370558686664,700.209656759135
422.68453690738147,86.31975709534863,9.335714992216786,700.2111833243179
422.78455691138225,86.31928359263824,9.335099730717408,700.212615959333
422.8845769153831,86.31884511219056,9.334529953255656,700.2139426093689
422.9845969193839,86.31844519708237,9.334010265779602,700.2151525541418
423.08461692338466,86.31808694933804,9.333544701118258,700.2162364078952
423.1846369273855,86.3177730299296,9.333136718981589,700.2171861193999
423.2846569313863,86.31750565877664,9.332789205960497,700.2179949719541
423.38467693538706,86.31728661474638,9.332504475526834,700.2186575833836
423.4846969393879,86.31711723565367,9.332284268033396,700.2191699060412
423.5847169433887,86.31699841826094,9.332129750713921,700.2195292268075
423.68473694738947,86.31693061827823,9.332041517683097,700.2197341670902
423.7847569513903,86.31691385036322,9.33201958993655,700.2197846828244
423.8847769553911,86.31694768812118,9.33206341535086,700.2196820644729
423.9847969593919,86.31703126410497,9.332171868683544,700.2194289370254
424.0848169633927,86.3171632698151,9.332343251573066,700.2190292599995
424.1848369673935,86.31734195569967,9.332575292538838,700.2184883274398
424.2848569713943,86.3175651311544,9.332865146981213,700.2178127679184
424.38487697539506,86.31783016452259,9.333209397181491,700.2170105445348
424.4848969793959,86.3181339830952,9.333604052301917,700.2160909549159
424.5849169833967,86.31847307311074,9.33404454838568,700.215064631216
424.68493698739746,86.31884347975539,9.334525748356914,700.2139435401168
424.7849569913983,86.3192408071629,9.3350419420207,700.2127409828274
424.8849769953991,86.31966021841464,9.335586846063059,700.211471595084
424.98499699939987,86.3200964355396,9.336153604050963,700.2101513471508
425.0850170034007,86.32054373951436,9.336734786432325,700.2087975438187
425.1850370074015,86.32099597026316,9.337322390536004,700.2074288244064
425.2850570114023,86.32144652665777,9.337907840571804,700.20606516276
425.3850770154031,86.32188836651763,9.338481987630473,700.2047278672527
425.4850970194039,86.32231400660977,9.339035109683705,700.2034395807854
425.5851170234047,86.32271552264885,9.339556911584138,700.2022242807861
425.68513702740546,86.3230845492971,9.340036525065358,700.2011072792105
425.7851570314063,86.3234122801644,9.34046250874189,700.2001152225415
425.8851770354071,86.32368946780822,9.340822848109209,700.1992760917893
425.98519703940786,86.32390642373363,9.341104955543734,700.1986192024917
426.0852170434087,86.32405301839336,9.341295670302827,700.1981752047138
426.1852370474095,86.32411868118767,9.341381258524796,700.1979760830482
426.28525705141027,86.32409240046451,9.341347413228897,700.1980551566144
426.3852770554111,86.32396272351937,9.341179254315323,700.19844707906
426.4852970594119,86.32371861038764,9.340862436379075,700.1991852570957
426.5853170634127,86.3233938728635,9.340440819654173,700.2001674728994
426.6853370674135,86.32301772144777,9.339952323486648,700.2013053780696
426.7853570714143,86.32259876092,9.339408135312555,700.2025729198514
426.8853770754151,86.32214521384363,9.338818945706297,700.2039452026665
426.98539707941586,86.32166492056582,9.338194948380618,700.2053984881137
427.0854170834167,86.32116533921763,9.33754584018661,700.2069101949678
427.1854370874175,86.32065354571385,9.336880821113713,700.2084588991808
427.28545709141827,86.32013623375315,9.336208594289703,700.2100243338807
427.3854770954191,86.31961971481793,9.335537365980706,700.2115873893727
427.4854970994199,86.31910991817448,9.334874845591195,700.2131301131384
427.58551710342067,86.31861239087284,9.334228245663985,700.2146357098361
427.6855371074215,86.31813229774687,9.333604281880234,700.2160885413007
427.7855571114223,86.31767442141425,9.333009173059448,700.2174741265436
427.8855771154231,86.31724316227648,9.332448641159479,700.218779141753
427.9855971194239,86.31684253851886,9.33192791127652,700.2199914202938
428.0856171234247,86.31647618611045,9.331451711645109,700.2210999527073
428.1856371274255,86.31614735880419,9.33102427363813,700.2220948867115
428.28565713142626,86.31585892813678,9.330649331766816,700.2229675272013
428.3856771354271,86.31561338342877,9.330330123680737,700.2237103362478
428.4856971394279,86.31541283178449,9.330069390167814,700.2243169330991
428.58571714342867,86.31525899809208,9.32986937515431,700.2247820941798
428.6857371474295,86.31515322502348,9.329731825704831,700.2251017530908
428.7857571514303,86.31509647303447,9.329657992022334,700.2252730006104
428.8857771554311,86.31508932036462,9.329648627448115,700.2252940846928
428.9857971594319,86.3151319630373,9.329703988461816,700.2251644104691
429.0858171634327,86.3152242148597,9.329823834681427,700.2248845402472
429.1858371674335,86.31536550742281,9.330007428863277,700.2244561935114
429.2858571714343,86.31555489010145,9.330253536902047,700.2238822469227
429.3858771754351,86.31579103005421,9.330560427830758,700.2231667343187
429.4858971794359,86.31607221222353,9.330925873820775,700.2223148467139
429.5859171834367,86.31639633933563,9.331347150181811,700.2213329322989
429.6859371874375,86.31676093190055,9.331821035361923,700.2202284964413
429.7859571914383,86.31716312821213,9.332343810947512,700.2190102016855
429.88597719543907,86.31759968434804,9.332911261663323,700.217687867752
429.9859971994399,86.31806697416974,9.33351867537245,700.2162724715386
430.0860172034407,86.31856098932249,9.334160843076324,700.214776147119
430.1860372074415,86.31907733923538,9.33483205891473,700.213212185744
430.2860572114423,86.3196112511213,9.335526120165792,700.2115950358411
430.3860772154431,86.32015756997694,9.336236327245981,700.2099403030142
430.4860972194439,86.32071075858283,9.33695548371011,700.2082647500439
430.5861172234447,86.32126489750326,9.33767589625134,700.2065862968873
430.6861372274455,86.32181368508637,9.338389374701176,700.2049240206784
430.7861572314463,86.32235043746407,9.339087232029469,700.2032981557277
430.8861772354471,86.32286808855213,9.339760284344411,700.2017300935222
430.9861972394479,86.32335919005007,9.34039885089254,700.2002423827258
431.0862172434487,86.32381591144126,9.340992754058746,700.1988587291789
431.18623724744947,86.32423003999288,9.34153131936625,700.1976039958985
431.2862572514503,86.3245929807559,9.342003375476633,700.1965042030781
431.3862772554511,86.32489575656507,9.342397254189807,700.1955865280883
431.4862972594519,86.32512900803903,9.34270079044404,700.1948793054758
431.5863172634527,86.32528299358015,9.342901322315937,700.1944120269642
431.6863372674535,86.32534758937464,9.342985691020452,700.1942153414536
431.7863572714543,86.32531228939254,9.342940240910885,700.1943210550211
431.8863772754551,86.32516620538766,9.342750819478873,700.1947621309199
431.9863972794559,86.32489806689763,9.34240277735441,700.1955726895803
432.0864172834567,86.3245081719978,9.34189641785849,700.1967518636679
432.1864372874575,86.32402039541864,9.341262636952445,700.1982274390434
432.2864572914583,86.32344892420963,9.340519889740554,700.1999564726356
432.3864772954591,86.3228071029751,9.339685538497381,700.2018985702357
432.48649729945987,86.32210771169872,9.338776211050261,700.2040150464909
432.5865173034607,86.3213629657435,9.33780780077929,700.2062689249044
432.6865373074615,86.32058451585179,9.33679546661734,700.2086249378353
432.7865573114623,86.3197834481453,9.33575363305005,700.2110495264988
432.8865773154631,86.31897028412506,9.334695990115822,700.2135108409658
432.9865973194639,86.31815498067145,9.333635493405833,700.2159787401638
433.0866173234647,86.31734693004421,9.332584364064022,700.2184247918756
433.1866373274655,86.31655495988241,9.331554088787103,700.2208222727404
433.2866573314663,86.31578733320444,9.33055541982455,700.2231461682534
433.3866773354671,86.3150517484081,9.329598374978612,700.2253731727656
433.4866973394679,86.31435533927045,9.328692237604303,700.227481689484
433.5867173434687,86.31370467494796,9.327845556609404,700.2294518304716
433.6867373474695,86.31310575997641,9.32706614645447,700.2312654166477
433.78675735147027,86.31256403427092,9.326361087152817,700.2329059777873
433.8867773554711,86.31208437312597,9.325736724270532,700.2343587525212
433.9867973594719,86.31167108721539,9.325198668926472,700.2356106883366
434.0868173634727,86.31132792259231,9.32475179779226,700.2366504415764
434.1868373674735,86.31105806068926,9.32440025309229,700.2374683774398
434.2868573714743,86.31086411831808,9.324147442603717,700.2380565699816
434.3868773754751,86.31074814766997,9.323996039656473,700.2384088021129
434.4868973794759,86.31071163631543,9.323947983133255,700.2385205656005
434.5869173834767,86.31075550720438,9.324004477469524,700.2383890610676
434.6869373874775,86.31088011866599,9.324165992653516,700.2380131979929
434.7869573914783,86.31108526440887,9.32443226422623,700.2373935947115
434.8869773954791,86.3113701735209,9.324802293281437,700.2365325784144
434.9869973994799,86.31173351046934,9.32527434646567,700.2354341851483
435.08701740348073,86.31217337510077,9.32584595597824,700.2341041598163
435.1870374074815,86.31268730264114,9.326513919571218,700.2325499561772
435.2870574114823,86.31327226369572,9.327274300549444,700.2307807368459
435.3870774154831,86.31392466424914,9.328122427770529,700.2288073732932
435.4870974194839,86.31464034566535,9.329052895644853,700.2266424458461
435.5871174234847,86.31541458468769,9.33005956413556,700.2243002436875
435.6871374274855,86.31624209343879,9.331135558758564,700.2217967648561
435.7871574314863,86.31711701942064,9.33227327058255,700.2191497162468
435.8871774354871,86.31803294551459,9.33346435622897,700.2163785136104
435.9871974394879,86.31898288998131,9.334699737872038,700.2135042815538
436.0872174434887,86.31995930646085,9.335969603238745,700.2105498535398
436.1872374474895,86.32095408397254,9.337263405608844,700.2075397718871
436.2872574514903,86.32195854691513,9.33856986381486,700.2045002877705
436.38727745549113,86.32296345506666,9.339876962242084,700.2014593612209
436.4872974594919,86.32395900358453,9.341171950828576,700.198446661125
436.5873174634927,86.32493482300548,9.342441345065163,700.1954935652255
436.6873374674935,86.32587997924558,9.343670925995443,700.1926331601212
436.7873574714943,86.32678297360029,9.344845740215781,700.1899002412669
436.8873774754951,86.32763174274436,9.345950099875308,700.1873313129732
436.9873974794959,86.3284136587319,9.346967582675923,700.184964588407
437.0874174834967,86.32911552899638,9.347881031872298,700.1828399895907
437.1874374874975,86.3297235963506,9.348672556271868,700.1809991474032
437.2874574914983,86.33022353898671,9.34932353023484,700.1794854015793
437.3874774954991,86.33060047047618,9.349814593674186,700.1783438007095
437.4874974994999,86.33083893976986,9.350125652055647,700.1776211022404
437.5875175035007,86.3309229311979,9.350235876397734,700.177365772475
437.68753750750153,86.33083586446985,9.350123703271725,700.1776279865716
437.7875575115023,86.33056059467454,9.349766834801667,700.1784596285449
437.8875775155031,86.33007941228018,9.34914223866437,700.1799142912656
437.9875975195039,86.32941015889003,9.348273092502783,700.181937962186
438.0876175235047,86.32866488304074,9.347305033793717,700.1841915147478
