,Glicose,Insulina,Beta,T,TReg
112.51406425803225,75.1125002996388,11.30445247885192,767.8859776037915,0.0,0.0
112.61407675959495,75.1125407136952,11.304485761695886,767.8857600912153,0.0,0.0
112.71408926115765,75.11248690999001,11.304439523001607,767.8861296385596,0.0,0.0
112.81410176272034,75.11233266106349,11.304308501752784,767.887125066588,0.0,0.0
112.91411426428304,75.11207160453596,11.304087322910718,767.8887860374871,0.0,0.0
113.01412676584573,75.11169724310778,11.303770497414305,767.8911530548656,0.0,0.0
113.11413926740843,75.11120454455127,11.303353760308111,767.8942575254865,0.0,0.0
113.21415176897112,75.11061767486147,11.302857302084572,767.8979494019324,0.0,0.0
113.31416427053382,75.10995237061285,11.302294347678451,767.9021307820055,0.0,0.0
113.41417677209651,75.10921571589512,11.30167089521522,767.9067574833603,0.0,0.0
113.51418927365921,75.108414617096,11.300992792440706,767.9117864315028,0.0,0.0
113.6142017752219,75.10755580290109,11.30026573672107,767.9171756597914,0.0,0.0
113.7142142767846,75.10664582429398,11.29949527504283,767.9228843094362,0.0,0.0
113.81422677834729,75.10569105455619,11.298686804012847,767.9288726294997,0.0,0.0
113.91423927990999,75.1046976892672,11.29784556985833,767.935101976896,0.0,0.0
114.01425178147268,75.1036717463044,11.29697666842683,767.9415348163917,0.0,0.0
114.11426428303538,75.10261906584317,11.29608504518625,767.948134720605,0.0,0.0
114.21427678459807,75.10154531035683,11.295175495224834,767.9548663700064,0.0,0.0
114.31428928616077,75.10045596461663,11.294252663251179,767.9616955529183,0.0,0.0
114.41430178772347,75.09935633569177,11.293321043594224,767.9685891655151,0.0,0.0
114.51431428928616,75.0982515529494,11.292384980203256,767.9755152118236,0.0,0.0
114.61432679084886,75.09714656805465,11.29144866664791,767.9824428037219,0.0,0.0
114.71433929241155,75.09604615497054,11.290516146118161,767.989342160941,0.0,0.0
114.81435179397425,75.09495490995806,11.289591311424338,767.9961846110631,0.0,0.0
114.91436429553694,75.09387725157617,11.288677904997117,768.0029425895231,0.0,0.0
115.01437679709964,75.09281742068175,11.287779518887513,768.0095896396075,0.0,0.0
115.11438929866233,75.09177948042964,11.286899594766894,768.0161004124551,0.0,0.0
115.21440180022503,75.09076731627262,11.286041423926969,768.0224506670564,0.0,0.0
115.31441430178772,75.08978463596141,11.285208147279803,768.0286172702544,0.0,0.0
115.41442680335042,75.08883496954469,11.284402755357798,768.0345781967436,0.0,0.0
115.51443930491311,75.0879216693691,11.283628088313705,768.040312529071,0.0,0.0
115.61445180647581,75.08704791007919,11.282886835920625,768.0458004576353,0.0,0.0
115.7144643080385,75.0862166886175,11.282181537572,768.0510232806876,0.0,0.0
115.8144768096012,75.08543082422449,11.281514582281625,768.0559634043303,0.0,0.0
115.91448931116389,75.08469295843855,11.280888208683637,768.0606043425188,0.0,0.0
116.01450181272659,75.08400555509607,11.28030450503252,768.0649307170597,0.0,0.0
116.1145143142893,75.08337090033135,11.279765409203106,768.0689282576121,0.0,0.0
116.21452681585198,75.08279110257664,11.279272708690574,768.0725838016871,0.0,0.0
116.31453931741468,75.08226809256213,11.278828040610444,768.0758852946475,0.0,0.0
116.41455181897737,75.08180362331598,11.27843289169859,768.0788217897085,0.0,0.0
116.51456432054007,75.0813992701643,11.278088598311228,768.0813834479372,0.0,0.0
116.61457682210276,75.08105643073111,11.277796346424925,768.0835615382528,0.0,0.0
116.71458932366546,75.0807763249384,11.277557171636587,768.0853484374261,0.0,0.0
116.81460182522815,75.08055999500613,11.277371959163474,768.0867376300806,0.0,0.0
116.91461432679085,75.08040830545215,11.277241443843188,768.0877237086914,0.0,0.0
117.01462682835354,75.08032194309233,11.27716621013368,768.0883023735857,0.0,0.0
117.11463932991624,75.08030141704042,11.277146692113245,768.0884704329428,0.0,0.0
117.21465183147893,75.08034705870816,11.277183173480527,768.088225802794,0.0,0.0
117.31466433304163,75.08045902180521,11.277275787554515,768.0875675070225,0.0,0.0
117.41467683460432,75.0806372823392,11.277424517274547,768.0864956773639,0.0,0.0
117.51468933616702,75.08088163861571,11.277629195200303,768.0850115534053,0.0,0.0
117.61470183772971,75.08119171123822,11.277889503511812,768.0831174825862,0.0,0.0
117.71471433929241,75.08156694310821,11.278204974009453,768.0808169201981,0.0,0.0
117.81472684085512,75.0820065994251,11.278574988113945,768.0781144293844,0.0,0.0
117.9147393424178,75.08250976768623,11.27899877686636,768.0750156811407,0.0,0.0
118.0147518439805,75.08307535768692,11.279475420928108,768.0715274543144,0.0,0.0
118.1147643455432,75.0837021015204,11.280003850580956,768.067657635605,0.0,0.0
118.2147768471059,75.08438855357787,11.28058284572701,768.0634152195643,0.0,0.0
118.31478934866858,75.08513309054848,11.281211035888724,768.0588103085956,0.0,0.0
118.41480185023129,75.08593391141933,11.281886900208901,768.0538541129548,0.0,0.0
118.51481435179397,75.08678903747544,11.28260876745069,768.0485589507495,0.0,0.0
118.61482685335667,75.08769631229981,11.283374815997583,768.0429382479393,0.0,0.0
118.71483935491936,75.08865340177337,11.284183073853422,768.0370065383361,0.0,0.0
118.81485185648206,75.089657794075,11.285031418642392,768.0307794636035,0.0,0.0
118.91486435804475,75.09070679968151,11.285917577609032,768.0242737732574,0.0,0.0
119.01487685960745,75.09179755136769,11.286839127618219,768.0175073246655,0.0,0.0
119.11488936117014,75.09292700420627,11.287793495155181,768.0104990830478,0.0,0.0
119.21490186273284,75.09409193556792,11.288777956325491,768.0032691214759,0.0,0.0
119.31491436429553,75.09528894512123,11.28978963685507,767.9958386208739,0.0,0.0
119.41492686585823,75.09651445483279,11.290825512090187,767.9882298700178,0.0,0.0
119.51493936742094,75.09776470896708,11.29188240699745,767.9804662655354,0.0,0.0
119.61495186898362,75.09903577408659,11.292956996163822,767.9725723119068,0.0,0.0
119.71496437054633,75.1003235390517,11.294045803796608,767.9645736214638,0.0,0.0
119.81497687210901,75.10162371502076,11.295145203723463,767.9564969143908,0.0,0.0
119.91498937367172,75.10293183545011,11.296251419392384,767.9483700187236,0.0,0.0
120.0150018752344,75.10424325609394,11.297360523871717,767.9402218703503,0.0,0.0
120.1150143767971,75.10555315500447,11.298468439850154,767.9320825130112,0.0,0.0
120.2150268783598,75.10685653253185,11.299570939636737,767.9239830982984,0.0,0.0
120.3150393799225,75.10814821132415,11.300663645160848,767.9159558856561,0.0,0.0
120.41505188148518,75.10942283632741,11.301742027972221,767.9080342423805,0.0,0.0
120.51506438304789,75.11067487478562,11.302801409240933,767.9002526436198,0.0,0.0
120.61507688461057,75.11189861624068,11.303836959757412,767.8926466723743,0.0,0.0
120.71508938617328,75.11308817253249,11.304843699932425,767.8852530194963,0.0,0.0
120.81510188773596,75.11423747779887,11.305816499797093,767.8781094836903,0.0,0.0
120.91511438929867,75.1153402884756,11.306750079002882,767.8712549715125,0.0,0.0
121.01512689086135,75.11639018329636,11.307639006821598,767.8647294973713,0.0,0.0
121.11513939242406,75.11738056329285,11.308477702145403,767.8585741835271,0.0,0.0
121.21515189398676,75.11830465179469,11.309260433486802,767.8528312600924,0.0,0.0
121.31516439554944,75.1191554944294,11.309981318978641,767.8475440650318,0.0,0.0
121.41517689711215,75.11992595912251,11.310634326374123,767.8427570441617,0.0,0.0
121.51518939867483,75.12060873609747,11.311213273046787,767.8385157511506,0.0,0.0
121.61520190023754,75.12119633787567,11.311711825990525,767.8348668475192,0.0,0.0
121.71521440180022,75.12168109927647,11.312123501819576,767.8318581026399,0.0,0.0
121.81522690336293,75.12205517741717,11.31244166676852,767.8295383937375,0.0,0.0
121.91523940492561,75.12231055171299,11.312659536692287,767.8279577058886,0.0,0.0
122.01525190648832,75.12243902387713,11.312770177066156,767.8271671320218,0.0,0.0
122.115264408051,75.12243221792073,11.312766502985749,767.827218872918,0.0,0.0
122.2152769096137,75.12228158015286,11.312641279167035,767.8281662372099,0.0,0.0
122.3152894111764,75.12197837918056,11.312387119946331,767.8300636413821,0.0,0.0
122.4153019127391,75.12151370590881,11.311996489280299,767.8329666097716,0.0,0.0
122.51531441430178,75.12087847354053,11.311461700745946,767.8369317745671,0.0,0.0
122.61532691586449,75.12006606741483,11.310777137337059,767.8420003974376,0.0,0.0
122.71533941742717,75.11912053364101,11.309979669670307,767.8478986437025,0.0,0.0
122.81535191898988,75.11806845901722,11.30909165850696,767.8544611164165,0.0,0.0
122.91536442055258,75.11692007199534,11.308121774604452,767.8616241278802,0.0,0.0
123.01537692211527,75.11568533470502,11.307078463148581,767.8693256478031,0.0,0.0
123.11538942367797,75.11437394295376,11.305969943753508,767.877505303303,0.0,0.0
123.21540192524066,75.11299532622691,11.304804210461759,767.8861043789067,0.0,0.0
123.31541442680336,75.11155864768756,11.30358903174422,767.895065816549,0.0,0.0
123.41542692836605,75.11007280417665,11.302331950500143,767.904334215574,0.0,0.0
123.51543942992875,75.10854642621298,11.301040284057143,767.9138558327336,0.0,0.0
123.61545193149144,75.10698787799309,11.299721124171196,767.9235785821888,0.0,0.0
123.71546443305414,75.10540525739138,11.298381337026644,767.9334520355093,0.0,0.0
123.81547693461683,75.10380639596006,11.297027563236194,767.9434274216728,0.0,0.0
123.91548943617953,75.10219885892914,11.295666217840912,767.9534576270662,0.0,0.0
124.01550193774221,75.10058994520647,11.294303490310229,767.9634971954846,0.0,0.0
124.11551443930492,75.09898668737767,11.292945344541943,767.9735023281318,0.0,0.0
124.2155269408676,75.09739585170624,11.29159751886221,767.9834308836201,0.0,0.0
124.3155394424303,75.09582393813344,11.29026552602555,767.9932423779707,0.0,0.0
124.415551943993,75.09427718027837,11.288954653214853,768.002897984613,0.0,0.0
124.5155644455557,75.09276154543794,11.287669962041363,768.0123605343852,0.0,0.0
124.6155769471184,75.09128273458688,11.286416288544695,768.021594515534,0.0,0.0
124.71558944868109,75.08984618237774,11.285198243192823,768.0305660737148,0.0,0.0
124.81560195024379,75.08845705714087,11.284020210882087,768.0392430119914,0.0,0.0
124.91561445180648,75.08712026088443,11.282886350937186,768.0475947908365,0.0,0.0
125.01562695336918,75.08584042929444,11.28180059711119,768.0555925281308,0.0,0.0
125.11563945493187,75.08462193173466,11.280766657585524,768.0632089991642,0.0,0.0
125.21565195649457,75.08346887124674,11.27978801496998,768.070418636635,0.0,0.0
125.31566445805726,75.0823850845501,11.278867926302718,768.0771975306499,0.0,0.0
125.41567695961996,75.08137414204198,11.278009423050253,768.0835234287244,0.0,0.0
125.51568946118265,75.08043934779747,11.27721531110747,768.0893757357825,0.0,0.0
125.61570196274535,75.07958373956943,11.276488170797615,768.0947355141567,0.0,0.0
125.71571446430804,75.07881008878854,11.275830356872294,768.0995854835882,0.0,0.0
125.81572696587074,75.07812090056335,11.275243998511485,768.1039100212269,0.0,0.0
125.91573946743343,75.07751841368015,11.274730999323518,768.1076951616309,0.0,0.0
126.01575196899613,75.07700460060309,11.274293037345098,768.1109285967673,0.0,0.0
126.11576447055882,75.07658116747413,11.273931565041284,768.1135996760116,0.0,0.0
126.21577697212152,75.07624955411303,11.273647809305505,768.1156994061479,0.0,0.0
126.31578947368422,75.07601093401739,11.273442771459548,768.1172204513688,0.0,0.0
126.41580197524691,75.0758662143626,11.273317227253568,768.1181571332756,0.0,0.0
126.51581447680961,75.07581603600188,11.273271726866081,768.1185054308783,0.0,0.0
126.6158269783723,75.07586077346626,11.273306594903966,768.1182629805952,0.0,0.0
126.715839479935,75.07600053496459,11.273421930402469,768.1174290762533,0.0,0.0
126.81585198149769,75.07623516238353,11.273617606825193,768.1160046690883,0.0,0.0
126.91586448306039,75.07656423128755,11.273893272064111,768.1139923677445,0.0,0.0
127.01587698462308,75.07698705091894,11.274248348439555,768.1113964382744,0.0,0.0
127.11588948618578,75.07750266419782,11.274682032700222,768.1082228041396,0.0,0.0
127.21590198774847,75.07810984772212,11.27519329602317,768.1044790462099,0.0,0.0
127.31591448931117,75.07880711176755,11.275780884013828,768.100174402764,0.0,0.0
127.41592699087386,75.07959270028768,11.27644331670598,768.0953197694889,0.0,0.0
127.51593949243656,75.08046459091388,11.277178888561775,768.0899276994804,0.0,0.0
127.61595199399925,75.08142049495532,11.277985668471729,768.0840124032427,0.0,0.0
127.71596449556195,75.08245785739902,11.278861499754717,768.0775897486889,0.0,0.0
127.81597699712464,75.0835738569098,11.279804000157982,768.0706772611401,0.0,0.0
127.91598949868734,75.08476540583024,11.280810561857127,768.0632941233267,0.0,0.0
128.01600200025004,75.08602915018083,11.28187835145612,768.0554611753871,0.0,0.0
128.11601450181274,75.08736146965983,11.283004309987291,768.0472009148688,0.0,0.0
128.21602700337542,75.08875847764328,11.284185152911334,768.0385374967273,0.0,0.0
128.31603950493812,75.09021602118511,11.285417370117308,768.029496733327,0.0,0.0
128.41605200650082,75.091729681017,11.286697225922634,768.0201060944413,0.0,0.0
128.51606450806352,75.09329477154847,11.288020759073094,768.0103947072513,0.0,0.0
128.6160770096262,75.09490634086687,11.289383782742837,768.0003933563474,0.0,0.0
128.7160895111889,75.09655917073735,11.290781884534374,767.9901344837282,0.0,0.0
128.8161020127516,75.09824777660288,11.292210426478581,767.9796521888012,0.0,0.0
128.9161145143143,75.09996640758422,11.293664545034696,767.9689822283821,0.0,0.0
129.01612701587698,75.10170904647998,11.295139151090318,767.9581620166955,0.0,0.0
129.11613951743968,75.10346940976657,11.296628929961413,767.9472306253746,0.0,0.0
129.21615201900238,75.10524094759823,11.29812834139231,767.9362287834608,0.0,0.0
129.31616452056508,75.10701684380699,11.299631619555699,767.9251988774046,0.0,0.0
129.41617702212775,75.1087900159027,11.301132773052636,767.9141849510646,0.0,0.0
129.51618952369046,75.11055311507306,11.302625584912539,767.9032327057084,0.0,0.0
129.61620202525316,75.11229852618352,11.304103612593192,767.892389500012,0.0,0.0
129.71621452681586,75.11401836777742,11.305560187980735,767.8817043500599,0.0,0.0
129.81622702837856,75.11570449207586,11.30698841738968,767.8712279293453,0.0,0.0
129.91623952994124,75.11734848497778,11.3083811815629,767.86101256877,0.0,0.0
130.01625203150394,75.11894166605992,11.30973113567163,767.8511122566443,0.0,0.0
130.11626453306664,75.12047508857687,11.311030709315466,767.8415826386872,0.0,0.0
130.21627703462934,75.12193953946097,11.312272106522371,767.8324810180262,0.0,0.0
130.31628953619202,75.12332553932244,11.31344730574867,767.8238663551974,0.0,0.0
130.41630203775472,75.1246233424493,11.314548059879057,767.8157992681455,0.0,0.0
130.51631453931742,75.12582293680734,11.315565896226577,767.8083420322238,0.0,0.0
130.61632704088012,75.12691404404023,11.31649211653265,767.8015585801941,0.0,0.0
130.7163395424428,75.12788611946942,11.317317796967055,767.7955145022268,0.0,0.0
130.8163520440055,75.12872835209419,11.318033788127934,767.790277045901,0.0,0.0
130.9163645455682,75.1294296645916,11.318630715041792,767.7859151162044,0.0,0.0
131.0163770471309,75.12997871331658,11.319098977163499,767.782499275533,0.0,0.0
131.11638954869358,75.13036388830182,11.319428748376287,767.7801017436918,0.0,0.0
131.21640205025628,75.13057331325787,11.319609976991755,767.7787963978941,0.0,0.0
131.31641455181898,75.13059484557309,11.319632385749857,767.7786587727619,0.0,0.0
131.41642705338168,75.1304160763136,11.319485471818922,767.7797660603256,0.0,0.0
131.51643955494438,75.13002433022342,11.319158506795631,767.7821971100244,0.0,0.0
131.61645205650706,75.12940666572432,11.318640536705038,767.7860324287061,0.0,0.0
131.71646455806976,75.1285498749159,11.317920382000553,767.791354180627,0.0,0.0
131.81647705963246,75.12745251654682,11.316996791554832,767.7981714134856,0.0,0.0
131.91648956119516,75.12623389994647,11.31597042711098,767.8057427902964,0.0,0.0
132.01650206275784,75.12493564451223,11.314876427990054,767.813809684198,0.0,0.0
132.11651456432054,75.12356727864191,11.313722857013966,767.8223128777764,0.0,0.0
132.21652706588324,75.12213805330644,11.312517542468578,767.8311948772076,0.0,0.0
132.31653956744594,75.12065694204993,11.311268078103701,767.840399912257,0.0,0.0
132.41655206900862,75.11913264098962,11.309981823133104,767.8498739362797,0.0,0.0
132.51656457057132,75.11757356881593,11.308665902234495,767.8595646262203,0.0,0.0
132.61657707213402,75.11598786679241,11.30732720554954,767.8694213826132,0.0,0.0
132.71658957369672,75.11438339875578,11.305972388683859,767.879395329582,0.0,0.0
132.8166020752594,75.11276775111592,11.304607872707013,767.8894393148407,0.0,0.0
132.9166145768221,75.11114823285584,11.30323984415252,767.8995079096921,0.0,0.0
133.0166270783848,75.10953187553174,11.30187425501785,767.909557409029,0.0,0.0
133.1166395799475,75.10792543327294,11.30051682276442,767.919545831334,0.0,0.0
