,Glicose,Insulina,Beta,T,TReg
204.92561570196276,375.1610904286638,0.18108780792260099,13.477540670378223,33.346308407613684,1.016392193768637
205.02562820352546,375.20505079438317,0.18099894862998084,13.509334797727869,33.35975243447509,1.0164078557569094
205.12564070508813,375.24897450938454,0.18094140564100916,13.464303972111775,33.373194370311666,1.0164235244518098
205.22565320665083,375.29285599167395,0.18085563341442423,13.488796213354082,33.386634215376034,1.0164391998522864
205.32566570821353,375.33669945972537,0.18078563078966847,13.47462908735718,33.40007196992072,1.0164548819572865
205.42567820977624,375.38050366889945,0.1807179426701112,13.454732679168554,33.41350763419823,1.0164705707657584
205.5256907113389,375.42426722931697,0.18063707785310815,13.467354975238228,33.426941208461,1.01648626627665
205.6257032129016,375.4679927339595,0.18057032402390252,13.445463799657102,33.44037269296143,1.0165019684889098
205.72571571446431,375.5116781962346,0.18049605367629568,13.442095547598967,33.45380208795186,1.0165176774014861
205.82572821602702,375.555323880377,0.18041667787151325,13.451605349038974,33.46722939368457,1.0165333930133271
205.9257407175897,375.59893191770294,0.18035449650503005,13.418826769642665,33.48065461041179,1.0165491153233819
206.0257532191524,375.64249788383734,0.18026219866734494,13.46043902483812,33.49407773838573,1.0165648443305986
206.1257657207151,375.68602783518656,0.1802034649191814,13.419494451111344,33.507498777858494,1.0165805800339265
206.2257782222778,375.72951711424076,0.18012850828509291,13.418535618463837,33.52091772908217,1.0165963224323142
206.32579072384047,375.7729669872781,0.1800500218615308,13.426396427092211,33.53433459230879,1.0166120715247113
206.42580322540317,375.81637913601094,0.17998568421963798,13.39942284621974,33.54774936779033,1.0166278273100668
206.52581572696587,375.85975101468824,0.17990776937212022,13.405998990598706,33.56116205577872,1.0166435897873303
206.62582822852858,375.903084491029,0.17983579908195874,13.398208779800296,33.574572656525824,1.016659358955451
206.72584073009128,375.9463794649194,0.17976832666414633,13.379356217488912,33.58798117028347,1.0166751348133782
206.82585323165395,375.98963359077453,0.17968005671140097,13.41205637701936,33.601387597303415,1.0166909173600625
206.92586573321665,376.03285184391643,0.17962343186027602,13.36677757155677,33.61479193783739,1.0167067065944533
207.02587823477936,376.07602868899727,0.17953928506108494,13.389574591777578,33.62819419213706,1.0167225025155004
207.12589073634206,376.1191680950394,0.17946905901400462,13.378113004445327,33.641594360454036,1.0167383051221546
207.22590323790473,376.16226914183136,0.1794027430625287,13.356945312417908,33.65499244303988,1.0167541144133656
207.32591573946743,376.20533028506475,0.17932317654130545,13.368628719498458,33.66838844014611,1.016769930388084
207.42592824103014,376.24835396246266,0.17925604883787133,13.34977036340142,33.68178235202418,1.01678575304526
207.52594074259284,376.29133863915666,0.17918452772453797,13.341820983432221,33.6951741789255,1.0168015823838445
207.6259532441555,376.334283852092,0.1791032886893922,13.358151681517015,33.70856392110142,1.0168174184027885
207.7259657457182,376.3771926252267,0.17904417093992803,13.319900675913075,33.72195157880326,1.0168332611010424
207.82597824728091,376.42005986800984,0.17895273149270743,13.361737250584964,33.73533715228226,1.0168491104775577
207.92599074884362,376.46289166334844,0.1788929947223357,13.32532176023783,33.74872064178963,1.0168649665312852
208.0260032504063,376.505683913481,0.17882110988104322,13.31893354924097,33.76210204757651,1.0168808292611764
208.126015751969,376.5484371863087,0.17874233176128193,13.329746716055705,33.77548136989402,1.0168966986661825
208.2260282535317,376.59115352372675,0.17867822577142004,13.304280001330413,33.78885860899319,1.016912574745255
208.3260407550944,376.6338306354362,0.17860377181724746,13.304525077870574,33.80223376512502,1.0169284574973456
208.4260532566571,376.67646944666933,0.17852845373828297,13.307155688101815,33.815606838540454,1.0169443469214063
208.52606575821977,376.7190712923534,0.17846615183615386,13.277670362155776,33.828977829490384,1.0169602430163889
208.62607825978247,376.76163225978894,0.17837487183010595,13.320079347747747,33.84234673822566,1.0169761457812454
208.72609076134518,376.80415854427315,0.17832004964017772,13.272399915065503,33.855713564997075,1.0169920552149279
208.82610326290788,376.84664440769035,0.17824037303759166,13.28634540884545,33.86907831005536,1.0170079713163886
208.92611576447055,376.8890928072533,0.1781664905938277,13.286106598719059,33.8824409736512,1.0170238940845802
209.02612826603325,376.9315041616632,0.17810271728916782,13.260711701647544,33.89580155603524,1.0170398235184548
209.12614076759596,376.97387638988107,0.17802615042136385,13.267181629941327,33.90916005745807,1.0170557596169654
209.22615326915866,377.0162112601666,0.17795533188262594,13.25957465446748,33.922516478170216,1.0170717023790647
209.32616577072133,377.0585087953284,0.17789011131234644,13.238192632066813,33.93587081842215,1.017087651803706
209.42617827228403,377.1007664687746,0.17780312623020383,13.270940354686687,33.949223078464335,1.0171036078898417
209.52619077384674,377.1429894266889,0.17774886181867672,13.222765364610572,33.96257325854713,1.0171195706364253
209.62620327540944,377.18517151813387,0.17766159582185118,13.256493987427882,33.97592135892088,1.0171355400424102
209.7262157769721,377.22731792337,0.17759567837528903,13.237518637562111,33.989267379835844,1.0171515161067495
209.8262282785348,377.26942660991716,0.17752935170303757,13.219416442849646,34.002611321542254,1.0171674988283972
209.92624078009752,377.3114966112369,0.17745148040656855,13.230168153086897,34.015953184290304,1.0171834882063064
210.02625328166022,377.3535300495096,0.17738447428909565,13.213989821886823,34.029292968330104,1.0171994842394314
210.12626578322292,377.3955258663568,0.17731655591179024,13.200183460130951,34.04263067391173,1.0172154869267256
210.2262782847856,377.4374828595588,0.1772344149880139,13.221892988861319,34.05596630128521,1.0172314962671436
210.3262907863483,377.47940488307853,0.1771789108104532,13.177656161510884,34.06929985070051,1.0172475122596394
210.426303287911,377.52128610657354,0.17708758279363468,13.22239124029286,34.08263132240755,1.0172635349031671
210.5263157894737,377.5631330218305,0.1770289571943056,13.186263464658566,34.095960716656215,1.0172795641966814
210.62632829103637,377.6049413887083,0.17695779256112637,13.181155660988193,34.109288033696316,1.0172956001391367
210.72634079259907,377.646711817954,0.17687964965539693,13.193682388695574,34.12261327377762,1.0173116427294877
210.82635329416178,377.68844635816413,0.17681626833114195,13.169366514644299,34.13593643714984,1.0173276919666892
210.92636579572448,377.7301430246338,0.17674584492042514,13.1627107880183,34.14925752406265,1.0173437478496965
211.02637829728715,377.77180182199703,0.17666796804703763,13.174786527574007,34.162576534765655,1.017359810377464
211.12639079884985,377.81342535950273,0.17661028227951694,13.136779962629433,34.17589346950844,1.0173758795489474
211.22640330041256,377.8550087390289,0.1765200214755574,13.179843124571804,34.1892083285405,1.017391955363102
211.32641580197526,377.89655833987115,0.17646483729468454,13.13606193673544,34.202521112111306,1.0174080378188828
211.42642830353793,377.93806888617377,0.1763883894434871,13.145003080170616,34.21583182047027,1.0174241269152455
211.52644080510063,377.9795424752317,0.17631207475704055,13.154082486942706,34.229140453866755,1.017440222651146
211.62645330666334,378.02098050912684,0.17625083778163164,13.125317176867476,34.24244701255007,1.0174563250255402
211.72646580822604,378.06238056278266,0.17617802712576677,13.125586221304575,34.25575149676948,1.017472434037384
211.82647830978874,378.1037436265094,0.176103818129163,13.129475616068104,34.26905390677419,1.017488549685633
211.9264908113514,378.14507116417076,0.17604361745860267,13.098530873548674,34.28235424281335,1.017504671969244
212.02650331291412,378.18635947700886,0.17595728234436933,13.132842735497372,34.29565250513608,1.017520800887173
212.12651581447682,378.2276139381557,0.1759019937677678,13.090153167673838,34.30894869399144,1.0175369364383764
212.22652831603952,378.2688294057011,0.1758226343537044,13.107224823536326,34.32224280962843,1.017553078621811
212.3265408176022,378.3100087452241,0.17574898789559706,13.110699102472037,34.335534852296,1.0175692274364332
212.4265533191649,378.3511526206672,0.17568817878065324,13.081768334895367,34.348824822243074,1.0175853828812
212.5265658207276,378.39225855002815,0.1756128208709477,13.089435136863596,34.36211271971849,1.0176015449550686
212.6265783222903,378.43332836596176,0.17554216021497737,13.085406425951316,34.375398544971056,1.0176177136569955
212.72659082385297,378.47436242602606,0.17547972171594384,13.060881752409468,34.38868229824953,1.0176338889859382
212.82660332541568,378.5153581831782,0.17539760059979745,13.085692727360563,34.40196397980261,1.0176500709408542
212.92661582697838,378.556319792075,0.1753401017005509,13.049279990493782,34.415243589878955,1.0176662595207009
213.02662832854108,378.59724304698756,0.17526184702528352,13.064547185217842,34.42852112872717,1.0176824547244354
213.12664083010375,378.63813047952254,0.17518935725261636,13.06607935422332,34.44179659659579,1.0176986565510158
213.22665333166645,378.6789826354202,0.1751284523775576,13.038257103478,34.45506999373333,1.0177148649994
213.32666583322916,378.7197968618509,0.17504991169311657,13.054969345954515,34.46834132038825,1.0177310800685455
213.42667833479186,378.7605759445715,0.1749832166529253,13.041953184227864,34.48161057680893,1.017747301757411
213.52669083635456,378.80131904397723,0.17491901002771604,13.022732078372929,34.49487776324373,1.0177635300649543
213.62670333791723,378.842024621783,0.17484016615052717,13.040339934470383,34.50814287994095,1.017779764990134
213.72671583947994,378.8826958002033,0.17477999267488295,13.011374736767323,34.52140592714884,1.017796006531908
213.82672834104264,378.92332955466605,0.1747055757140481,13.018047770139251,34.53466690511559,1.0178122546892354
213.92674084260534,378.96392732097684,0.17463192315474707,13.023325623055868,34.54792581408937,1.0178285094610748
214.02675334416801,379.0044903339536,0.17457210117067237,12.993671228301844,34.561182654318245,1.017844770846385
214.12676584573072,379.04501522956895,0.1744894661771515,13.021690955356371,34.574437426050295,1.0178610388441247
214.22677834729342,379.08550607733065,0.1744271980361252,12.998511530799524,34.587690129533506,1.0178773134532533
214.32679084885612,379.12596068724764,0.1743614521696532,12.984072620640982,34.60094076501582,1.0178935946727299
214.4268033504188,379.1663784193302,0.17428470043225022,12.99742415393224,34.61418933274514,1.0179098825015136
214.5268158519815,379.20676169158617,0.17422271887496296,12.973792648395964,34.62743583296932,1.0179261769385641
214.6268283535442,379.24710838344254,0.17415221496865557,12.971628629559193,34.64068026593615,1.0179424779828412
214.7268408551069,379.2874188288218,0.17407642612742524,12.983061350894085,34.65392263189337,1.017958785633304
214.82685335666957,379.327695273208,0.17401917301827444,12.947910576711172,34.66716293108868,1.017975099888913
214.92686585823228,379.3679332797959,0.17393253096358896,12.986894840820655,34.680401163769744,1.0179914207486276
215.02687835979498,379.40813828454935,0.1738742254324629,12.95471424655414,34.693637330184146,1.018007748211408
215.12689086135768,379.44830682635524,0.1738068805683646,12.945239233813368,34.706871430579426,1.0180240822762145
215.22690336292038,379.4884390388911,0.17373117692023735,12.956962328086822,34.72010346520309,1.0180404229420075
215.32691586448306,379.5285369521788,0.1736687509596224,12.935287138611459,34.73333343430257,1.0180567702077474
215.42692836604576,379.5685988533237,0.173600661101409,12.92797732216497,34.74656133812528,1.0180731240723948
215.52694086760846,379.60862447408505,0.17352362172463326,12.943400924485601,34.759787176918564,1.0180894845349102
215.62695336917116,379.6486167215676,0.17346860536276684,12.903560070311775,34.77301095092971,1.0181058515942547
215.72696587073384,379.6885704872112,0.17338047110763644,12.947108453448712,34.78623266040596,1.018122225249389
215.82697837229654,379.72849186938646,0.1733240740890361,12.911103814745923,34.79945230559453,1.0181386054992743
215.92699087385924,379.76837676952255,0.17325535876950107,12.905987354093735,34.81266988674255,1.0181549923428717
216.02700337542194,379.8082257687265,0.17317966941562712,12.918713836690168,34.825885404097114,1.0181713857791426
216.12701587698461,379.8480408374389,0.1731180539445931,12.895860280874135,34.83909885790528,1.0181877858070485
216.22702837854732,379.8878202060054,0.17305092868222588,12.887020289129842,34.85231024841404,1.0182041924255507
216.32704088011002,379.927563527369,0.1729740966215619,12.902828862418675,34.86551957587035,1.0182206056336114
216.42705338167272,379.96727375955754,0.17291918263121936,12.863561849975063,34.8787268405211,1.018237025430192
216.5270658832354,380.00694607117924,0.17283382306513922,12.900992248328485,34.89193204261312,1.0182534518142545
216.6270783847981,380.046585892494,0.17277589541835528,12.869801237081134,34.90513518239324,1.018269884784761
216.7270908863608,380.0861896894886,0.17270744710582667,12.864839644593303,34.91833626010819,1.0182863243406741
